word	form
encapsulé	encapsulées
encapuchonné	encapuchonnés
encapuchonné	encapuchonnée
encapuchonné	encapuchonnées
encapé	encapés
encapé	encapée
encapé	encapées
encaqué	encaqués
encaqué	encaquée
encaqué	encaquées
encarté	encartés
encarté	encartée
encarté	encartées
encasquetté	encasquettés
encasquetté	encasquettée
encasquetté	encasquettées
encastillé	encastillés
encastillé	encastillée
encastillé	encastillées
encastrable	encastrables
encastré	encastrés
encastré	encastrée
encastré	encastrées
encaussais	encaussaise
encaussais	encaussaises
encaussois	encaussoise
encaussois	encaussoises
encaustiqué	encaustiqués
encaustiqué	encaustiquée
encaustiqué	encaustiquées
enceint	enceints
enceint	enceinte
enceint	enceintes
enchanteur	enchanteurs
enchanteur	enchanteresse
enchanteur	enchanteresses
enchanteur	enchanteuse
enchanteur	enchanteuses
enchanté	enchantés
enchanté	enchantée
enchanté	enchantées
enchastrayen	enchastrayens
enchastrayen	enchastrayenne
enchastrayen	enchastrayennes
enchaînable	enchaînables
enchaîné	enchaînés
enchaîné	enchaînée
enchaîné	enchaînées
enchenbergeois	enchenbergeoise
enchenbergeois	enchenbergeoises
enchevillé	enchevillés
enchevillé	enchevillée
enchevillé	enchevillées
enchorial	enchoriaux
enchorial	enchoriale
enchorial	enchoriales
enchorique	enchoriques
enchâlé	
enchâssable	enchâssables
enchâssant	enchâssants
enchâssant	enchâssante
enchâssant	enchâssantes
enchâssé	enchâssés
enchâssé	enchâssée
enchâssé	enchâssées
enchélysome	enchélysomes
enclaudiné	enclaudinés
enclaudiné	enclaudinée
enclaudiné	enclaudinées
enclavé	enclavés
enclenchable	enclenchables
enclin	enclins
enclin	encline
enclin	enclines
enclitique	enclitiques
enclos	enclose
enclos	encloses
enclouable	enclouables
encodeur	encodeurs
encodeur	encodeuse
encodeur	encodeuses
encoléré	encolérés
encoléré	encolérée
encoléré	encolérées
encombrant	encombrants
encombrant	encombrante
encombrant	encombrantes
encoprésique	encoprésiques
encorbellé	encorbellés
encorbellé	encorbellée
encorbellé	encorbellées
encornable	encornables
encorné	encornés
encorné	encornée
encorné	encornées
encostumé	encostumés
encostumé	encostumée
encostumé	encostumées
encotillonné	encotillonnés
encotillonné	encotillonnée
encotillonné	encotillonnées
encourageable	encourageables
encourageant	encourageants
encourageant	encourageante
encourageant	encourageantes
encourtiechois	encourtiechoise
encourtiechois	encourtiechoises
encrable	encrables
encrassé	encrassés
encravaté	encravatés
encravaté	encravatée
encravaté	encravatées
encrené	encrenés
encrené	encrenée
encrené	encrenées
encreur	encreurs
encreur	encreuse
encreur	encreuses
encrinitique	encrinitiques
encrivore	encrivores
encroué	encroués
encroué	encrouée
encroué	encrouées
encroûté	encroûtés
encroûté	encroûtée
encroûté	encroûtées
encuirassé	encuirassés
encuirassé	encuirassée
encuirassé	encuirassées
enculable	enculables
enculatoire	enculatoires
enculturé	enculturés
enculturé	enculturée
enculturé	enculturées
encuvé	encuvés
encyclique	encycliques
encyclopédique	encyclopédiques
encyprotype	encyprotypes
encéphalalgique	encéphalalgiques
encéphalique	encéphaliques
encéphaloïde	encéphaloïdes
endanché	endanchés
endanché	endanchée
endanché	endanchées
endergonique	endergoniques
endermique	endermiques
endeuillé	endeuillés
endeuillé	endeuillée
endeuillé	endeuillées
endiablé	endiablés
endiablé	endiablée
endiablé	endiablées
endiguable	endiguables
endimanchable	endimanchables
endimanché	endimanchés
endimanché	endimanchée
endimanché	endimanchées
endivier	endiviers
endivier	endivière
endivier	endivières
endoatmosphérique	endoatmosphériques
endobionte	endobiontes
endoblastique	endoblastiques
endobranche	endobranches
endocarpique	endocarpiques
endocavitaire	endocavitaires
endocellulaire	endocellulaires
endocentrique	endocentriques
endocrine	endocrines
endocrinien	endocriniens
endocrinien	endocrinienne
endocrinien	endocriniennes
endocrinologique	endocrinologiques
endocrânien	endocrâniens
endocrânien	endocrânienne
endocrânien	endocrâniennes
endoctrinable	endoctrinables
endoctriné	endoctrinés
endoctriné	endoctrinée
endoctriné	endoctrinées
endocéphale	endocéphales
endodermique	endodermiques
endodontique	endodontiques
endogame	endogames
endogamique	endogamiques
endogène	endogènes
endogé	endogés
endogé	endogée
endogé	endogées
endolingue	endolingues
endolithique	endolithiques
endollardé	endollardés
endolori	endoloris
endolori	endolorie
endolori	endolories
endoluminaire	endoluminaires
endomembranaire	endomembranaires
endommageable	endommageables
endomorphe	endomorphes
endomorphique	endomorphiques
endométrial	endométriaux
endométrial	endométriale
endométrial	endométriales
endométriosique	endométriosiques
endométrioïde	endométrioïdes
endopelvien	endopelviens
endopelvien	endopelvienne
endopelvien	endopelviennes
endophage	endophages
endophasique	endophasiques
endophile	endophiles
endoplasmique	endoplasmiques
endoploïde	endoploïdes
endopolyploïde	endopolyploïdes
endopsychique	endopsychiques
endoptile	endoptiles
endorhize	endorhizes
endormant	endormants
endormant	endormante
endormant	endormantes
endormeur	endormeurs
endormeur	endormeuse
endormeur	endormeuses
endormi	endormis
endormi	endormie
endormi	endormies
endorrhize	endorrhizes
endoréique	endoréiques
endoréversible	endoréversibles
endoscopique	endoscopiques
endosexe	endosexes
endosmotique	
endosomatique	endosomatiques
endospermique	endospermiques
endospermé	endospermés
endospermé	endospermée
endospermé	endospermées
endosporé	endosporés
endosporé	endosporée
endosporé	endosporées
endossable	endossables
endosymbiotique	endosymbiotiques
endothermique	endothermiques
endothélial	endothéliaux
endothélial	endothéliale
endothélial	endothéliales
endotoxique	endotoxiques
endotrachéal	endotrachéaux
endotrachéal	endotrachéale
endotrachéal	endotrachéales
endotriché	endotrichés
endotriché	endotrichée
endotriché	endotrichées
endoufiellois	endoufielloise
endoufiellois	endoufielloises
endovasculaire	endovasculaires
endoveineux	endoveineuse
endoveineux	endoveineuses
endoventriculaire	endoventriculaires
endoxal	endoxaux
endoxal	endoxale
endoxal	endoxales
endozoochore	endozoochores
endurable	endurables
endurant	endurants
endurant	endurante
endurant	endurantes
endurantiste	endurantistes
endurci	endurcis
endurci	endurcie
endurci	endurcies
enduristique	enduristiques
endécagone	endécagones
endécasyllabe	endécasyllabes
endémique	endémiques
enfanfreluché	enfanfreluchés
enfanfreluché	enfanfreluchée
enfanfreluché	enfanfreluchées
enfantin	enfantins
enfantin	enfantine
enfantin	enfantines
enfantiste	enfantistes
enfascié	enfasciés
enfascié	enfasciée
enfascié	enfasciées
enfermable	enfermables
enfichable	enfichables
enfifré	enfifrés
enfifré	enfifrée
enfifré	enfifrées
enfilable	enfilables
enfilé	enfilés
enfilé	enfilée
enfilé	enfilées
enflable	enflables
enflammable	enflammables
enflammé	enflammés
enflammé	enflammée
enflammé	enflammées
enfle	enfles
enfleuri	enfleuris
enfleuri	enfleurie
enfleuri	enfleuries
enflé	enflés
enflé	enflée
enflé	enflées
enfoiré	enfoirés
enfoiré	enfoirée
enfoiré	enfoirées
enfoirés	enfoiré
enfoirés	enfoirée
enfoirés	enfoirées
enfoncé	enfoncés
enfoncé	enfoncée
enfoncé	enfoncées
enfonvellot	enfonvellots
enfonvellot	enfonvellote
enfonvellot	enfonvellotes
enfouissable	enfouissables
enfourchie	enfourchies
enfournable	enfournables
enfreignable	enfreignables
enfroqué	enfroqués
enfroqué	enfroquée
enfroqué	enfroquées
enfumeur	enfumeurs
enfumeur	enfumeuse
enfumeur	enfumeuses
enfumé	enfumés
enfumé	enfumée
enfumé	enfumées
engadinois	engadinoise
engadinois	engadinoises
engageable	engageables
engageant	engageants
engageant	engageante
engageant	engageantes
engagé	engagés
engagé	engagée
engagé	engagées
engainant	engainants
engainant	engainante
engainant	engainantes
engainé	engainés
engainé	engainée
engainé	engainées
engarrotté	engarrottés
engarrotté	engarrottée
engarrotté	engarrottées
engayracais	engayracaise
engayracais	engayracaises
engaînant	engaînants
engaînant	engaînante
engaînant	engaînantes
engaîné	engaînés
engaîné	engaînée
engaîné	engaînées
engendrable	engendrables
engenvillois	engenvilloise
engenvillois	engenvilloises
enghiennois	enghiennoise
enghiennois	enghiennoises
enginois	enginoise
enginois	enginoises
engissois	engissoise
engissois	engissoises
englacé	englacés
englacé	englacée
englacé	englacées
englanté	englantés
englanté	englantée
englanté	englantées
englefontainois	englefontainoise
englefontainois	englefontainoises
englesquevillais	englesquevillaise
englesquevillais	englesquevillaises
engliche	engliches
englobable	englobables
englobant	englobants
englobant	englobante
englobant	englobantes
englosien	englosiens
englosien	englosienne
englosien	englosiennes
engloutissable	engloutissables
engloutissant	engloutissants
engloutissant	engloutissante
engloutissant	engloutissantes
engloutisseur	engloutisseurs
engloutisseur	engloutisseuse
engloutisseur	engloutisseuses
englué	englués
englué	engluée
englué	engluées
englyphique	englyphiques
engomerois	engomeroise
engomerois	engomeroises
engonçant	engonçants
engonçant	engonçante
engonçant	engonçantes
engorgeable	engorgeables
engorgé	engorgés
engorgé	engorgée
engorgé	engorgées
engoulé	engoulés
engoulé	engoulée
engoulé	engoulées
engourdi	engourdis
engourdi	engourdie
engourdi	engourdies
engourdissant	engourdissants
engourdissant	engourdissante
engourdissant	engourdissantes
engourmelé	engourmelés
engourmelé	engourmelée
engourmelé	engourmelées
engraissable	engraissables
engrammé	engrammés
engrammé	engrammée
engrammé	engrammées
engrangeable	engrangeables
engravé	engravés
engravé	engravée
engravé	engravées
engrené	engrenés
engrené	engrenée
engrené	engrenées
engrillagé	engrillagés
engrillagé	engrillagée
engrillagé	engrillagées
engrisaillé	engrisaillés
engrisaillé	engrisaillée
engrisaillé	engrisaillées
engrumelé	engrumelés
engrumelé	engrumelée
engrumelé	engrumelées
engrêlé	engrêlés
engrêlé	engrêlée
engrêlé	engrêlées
engsvanyali	engsvanyalis
engsvanyali	engsvanyalie
engsvanyali	engsvanyalies
enguenillé	enguenillés
enguenillé	enguenillée
enguenillé	enguenillées
engueulatoire	engueulatoires
enguiché	enguichés
enguiché	enguichée
enguiché	enguichées
enguinegattois	enguinegattoise
enguinegattois	enguinegattoises
enguirlandé	enguirlandés
enguirlandé	enguirlandée
enguirlandé	enguirlandées
engwillerois	engwilleroise
engwillerois	engwilleroises
engé	engés
engé	engée
engé	engées
enhaché	enhachés
enhaché	enhachée
enhaché	enhachées
enhaillonné	enhaillonnés
enhaillonné	enhaillonnée
enhaillonné	enhaillonnées
enhardé	enhardés
enhardé	enhardée
enhardé	enhardées
enhargné	enhargnés
enhargné	enhargnée
enhargné	enhargnées
enharmonique	enharmoniques
enherbé	enherbés
enherbé	enherbée
enherbé	enherbées
enhuché	enhuchés
enhuché	enhuchée
enhuché	enhuchées
enhydre	enhydres
enivrable	enivrables
enivrant	enivrants
enivrant	enivrante
enivrant	enivrantes
enivré	enivrés
enivré	enivrée
enivré	enivrées
enjarreté	enjarretés
enjarreté	enjarretée
enjarreté	enjarretées
enjoignant	enjoignants
enjoignant	enjoignante
enjoignant	enjoignantes
enjolivable	enjolivables
enjoué	enjoués
enjoué	enjouée
enjoué	enjouées
enjuponné	enjuponnés
enjuponné	enjuponnée
enjuponné	enjuponnées
enjôlable	enjôlables
enjôleur	enjôleurs
enjôleur	enjôleuse
enjôleur	enjôleuses
enkysté	enkystés
enkysté	enkystée
enkysté	enkystées
enlaidisseur	enlaidisseurs
enlaidisseur	enlaidisseuse
enlaidisseur	enlaidisseuses
enlaçable	enlaçables
enlaçant	enlaçants
enlaçant	enlaçante
enlaçant	enlaçantes
enlevable	enlevables
enlevant	enlevants
enlevant	enlevante
enlevant	enlevantes
enlevé	enlevés
enlevé	enlevée
enlevé	enlevées
enlierré	enlierrés
enlierré	enlierrée
enlierré	enlierrées
enlorgnonné	enlorgnonnés
enlorgnonné	enlorgnonnée
enlorgnonné	enlorgnonnées
enluminé	enluminés
enluminé	enluminée
enluminé	enluminées
enlunetté	enlunettés
enlunetté	enlunettée
enlunetté	enlunettées
enneigé	enneigés
enneigé	enneigée
enneigé	enneigées
ennemi	ennemis
ennemi	ennemie
ennemi	ennemies
ennetiérois	ennetiéroise
ennetiérois	ennetiéroises
ennevelinois	ennevelinoise
ennevelinois	ennevelinoises
ennobli	ennoblis
ennobli	ennoblie
ennobli	ennoblies
ennoblissant	ennoblissants
ennoblissant	ennoblissante
ennoblissant	ennoblissantes
ennordrais	ennordraise
ennordrais	ennordraises
ennuité	ennuités
ennuité	ennuitée
ennuité	ennuitées
ennuyant	ennuyants
ennuyant	ennuyante
ennuyant	ennuyantes
ennuyeux	ennuyeuse
ennuyeux	ennuyeuses
ennuyé	ennuyés
ennuyé	ennuyée
ennuyé	ennuyées
ennéacanthe	
ennéachorique	ennéachoriques
ennéacorde	ennéacordes
ennéadactyle	ennéadactyles
ennéagonal	ennéagonaux
ennéagonal	ennéagonale
ennéagonal	ennéagonales
ennéagyne	ennéagynes
ennéagynique	ennéagyniques
ennéahexaèdre	ennéahexaèdres
ennéamétrique	ennéamétriques
ennéandre	ennéandres
ennéandrique	ennéandriques
ennéanthère	
ennéaphylle	ennéaphylles
ennéaptérygien	ennéaptérygiens
ennéaptérygien	ennéaptérygienne
ennéaptérygien	ennéaptérygiennes
ennéapétale	
ennéasperme	
ennéastyle	ennéastyles
ennéasyllabe	ennéasyllabes
ennéasyllabique	ennéasyllabiques
ennéasépale	ennéasépales
ennéaèdre	ennéaèdres
enquillable	enquillables
enquinois	enquinoise
enquinois	enquinoises
enquêteur	enquêteurs
enquêteur	enquêteuse
enquêteur	enquêtrice
enquêteur	enquêteuses
enquêteur	enquêtrices
enquêté	enquêtés
enquêté	enquêtée
enquêté	enquêtées
enracinable	enracinables
enrageant	enrageants
enrageant	enrageante
enrageant	enrageantes
enragé	enragés
enragé	enragée
enragé	enragées
enrayé	enrayés
enrayé	enrayée
enrayé	enrayées
enregistrable	enregistrables
enregistreur	enregistreurs
enregistreur	enregistreuse
enregistreur	enregistreuses
enregistreur	enregistrice
enregistreur	enregistrices
enrhumable	enrhumables
enrhumé	enrhumés
enrhumé	enrhumée
enrhumé	enrhumées
enrichi	enrichis
enrichi	enrichie
enrichi	enrichies
enrichissable	enrichissables
enrichissant	enrichissants
enrichissant	enrichissante
enrichissant	enrichissantes
enrichisseur	enrichisseurs
enrichisseur	enrichisseuse
enrichisseur	enrichisseuses
enrobant	enrobants
enrobant	enrobante
enrobant	enrobantes
enrobé	enrobés
enrobé	enrobée
enrobé	enrobées
enrouillé	enrouillés
enrouillé	enrouillée
enrouillé	enrouillées
enroulable	enroulables
enrouleur	enrouleurs
enrouleur	enrouleuse
enrouleur	enrouleuses
enroué	enroués
enroué	enrouée
enroué	enrouées
enrubanné	enrubannés
enrubanné	enrubannée
enrubanné	enrubannées
